location,tau,p_value,slope,trend_class,mean_value,std_value
101_241,0.8991935483870968,5.340172748447003e-13,1.086625386996904,Increasing,25.310624999999998,10.038043241059237
101_242,0.9153225806451613,2.0405899192610377e-13,1.2831250000000005,Increasing,29.1565625,12.0096358732725
101_243,0.9233870967741935,1.254552017826427e-13,1.2278444444444445,Increasing,32.336875000000006,11.454403748531611
101_244,0.9556451612903226,1.709743457922741e-14,1.1208333333333338,Increasing,24.2490625,10.850084204562366
101_245,0.9596774193548387,1.3322676295501878e-14,1.1260294117647058,Increasing,55.175625,10.282712111081151
101_246,0.9314516129032258,7.682743330406083e-14,1.5676363636363635,Increasing,36.5146875,14.602930567264359
101_247,0.9435483870967742,3.6415315207705135e-14,1.5511805555555558,Increasing,38.5925,14.39198170857648
101_248,0.9012096774193549,4.740652315149418e-13,1.436770833333333,Increasing,37.251562500000006,13.779417193175977
101_249,0.8306451612903226,2.6473268022186858e-11,1.080763157894737,Increasing,42.2253125,10.140020027216108
101_25,0.8508064516129032,8.663292305755022e-12,0.9048160535117058,Increasing,28.853125,8.792358343150886
101_250,0.9637096774193549,1.021405182655144e-14,1.7976515151515153,Increasing,32.125625,16.599507887566276
101_251,0.9879032258064516,2.220446049250313e-15,1.5352777777777777,Increasing,37.231562499999995,14.108912101349052
101_252,0.9637096774193549,1.021405182655144e-14,1.4653472222222221,Increasing,35.06875,13.60108422838047
101_253,0.8991935483870968,5.340172748447003e-13,1.2579454545454545,Increasing,30.471562499999997,11.940011282808477
101_254,0.8870967741935484,1.0869083411080283e-12,0.9320454545454546,Increasing,28.823125,8.769425023020323
101_255,0.8387096774193549,1.6986412276764895e-11,0.9133791208791209,Increasing,38.0675,9.10334725526825
101_256,0.9112903225806451,2.6001423236721166e-13,1.1248684210526316,Increasing,32.8440625,10.668103410217476
101_257,0.8951612903225806,6.774580896262705e-13,0.9885855263157892,Increasing,48.451875,9.3155191204986
101_258,0.9354838709677419,5.995204332975845e-14,1.2626244343891402,Increasing,47.4825,11.934266315949213
101_259,0.9415322580645161,4.1300296516055823e-14,1.4583333333333335,Increasing,23.205624999999998,14.008166354286882
101_26,0.9153225806451613,2.0405899192610377e-13,1.126723484848485,Increasing,50.088750000000005,10.39443503455094
101_260,0.9395161290322581,4.6851411639181606e-14,0.6199999999999999,Increasing,15.6759375,5.946206700165557
101_261,0.9475806451612904,2.842170943040401e-14,1.1464000000000003,Increasing,19.9875,11.887406939698833
101_262,0.9092741935483871,2.9332092310596636e-13,1.0205000000000002,Increasing,47.89125,9.507575187054792
101_263,0.8548387096774194,6.907363570007874e-12,1.2657509881422926,Increasing,48.2365625,11.684536685662541
101_264,0.7358870967741935,3.574073925705079e-09,0.9818,Increasing,39.32375,9.953273252428067
101_265,0.8346774193548387,2.121680608979659e-11,0.8058306451612902,Increasing,45.9953125,8.199783908880999
101_266,0.8689516129032258,3.1008529077780622e-12,1.2134523809523812,Increasing,43.1259375,11.436090038605577
101_267,0.9294354838709677,8.681944052568724e-14,0.88445652173913,Increasing,46.961875,8.498906708181647
101_268,0.8467741935483871,1.0854206422550305e-11,1.4020604395604397,Increasing,53.368750000000006,12.921450854586725
101_269,0.8629032258064516,4.377387341492067e-12,1.1070726495726495,Increasing,36.5628125,10.379739951696466
101_27,0.9556451612903226,1.709743457922741e-14,1.366098484848485,Increasing,39.690625000000004,12.698415486168933
101_270,0.907258064516129,3.3084646133829665e-13,1.6414204545454547,Increasing,39.658437500000005,15.902062191225193
101_271,0.7318548387096774,4.348602589132611e-09,1.2093695652173913,Increasing,37.35375,14.355419653827608
101_272,0.8104838709677419,7.883982355849639e-11,0.6943447293447294,Increasing,37.551249999999996,6.796674623483163
101_273,0.9435483870967742,3.6415315207705135e-14,1.2003846153846156,Increasing,48.066250000000004,11.410343375091742
101_274,0.844758064516129,1.2144951710979512e-11,0.7158424908424907,Increasing,23.545,7.323919288878052
101_275,0.8508064516129032,8.663292305755022e-12,1.1111688311688313,Increasing,23.26375,10.716711176359096
101_276,0.6915322580645161,2.9223376829534686e-08,0.4790000000000002,Increasing,17.5809375,5.143075052543347
101_277,0.875,2.191358206005134e-12,1.5909090909090908,Increasing,34.3109375,15.419112604040928
101_278,0.7661290322580645,7.944338520360361e-10,0.37370370370370376,Increasing,16.825625,3.693994228389508
101_279,0.8306451612903226,2.6473268022186858e-11,1.3719374999999998,Increasing,33.3328125,13.25561183857025
101_28,0.9314516129032258,7.682743330406083e-14,1.2546727272727272,Increasing,39.589375,11.614031636747637
101_280,0.8629032258064516,4.377387341492067e-12,1.0401666666666665,Increasing,23.306250000000002,9.933845161240434
101_281,0.9354838709677419,5.995204332975845e-14,1.5021693121693123,Increasing,32.5996875,13.846745439898278
101_282,0.782258064516129,3.479141419404641e-10,1.0312862318840579,Increasing,28.133125,10.233690816825325
101_283,0.8245967741935484,3.682676386063122e-11,0.56,Increasing,27.4084375,5.429792301146864
101_284,0.9516129032258065,2.19824158875781e-14,1.1200000000000006,Increasing,29.4409375,10.369460979052564
101_285,0.9354838709677419,5.995204332975845e-14,1.2419607843137253,Increasing,41.56,11.398531977846972
101_286,0.07459677419354839,0.5593600509011936,0.044722222222222205,No significant trend,41.6353125,2.823305890679179
101_287,0.8407258064516129,1.5192958002785417e-11,1.0368303571428572,Increasing,24.9915625,9.88823862897704
101_288,0.8810483870967742,1.5452084056732929e-12,0.8366842105263158,Increasing,20.83375,8.063529294762933
101_289,0.7479838709677419,1.9721104749237384e-09,0.566153846153846,Increasing,44.839375,6.146675390760033
101_29,0.9798387096774194,3.774758283725532e-15,1.0743749999999999,Increasing,37.2171875,9.831886020232524
101_290,0.9637096774193549,1.021405182655144e-14,1.1399999999999997,Increasing,38.9046875,10.650844738908917
101_291,0.9112903225806451,2.6001423236721166e-13,0.8699999999999998,Increasing,33.2446875,8.17061349608117
101_292,0.8185483870967742,5.111089329545848e-11,0.8615384615384616,Increasing,17.2825,7.9668763483563625
101_293,0.9475806451612904,2.842170943040401e-14,1.457471590909091,Increasing,46.6203125,13.690326302807533
101_294,0.9274193548387096,9.814371537686384e-14,1.3153846153846156,Increasing,33.208749999999995,12.327893613164417
101_295,0.8487903225806451,9.698242209310592e-12,1.7384166666666667,Increasing,35.678124999999994,15.794875442192476
101_296,0.9092741935483871,2.9332092310596636e-13,1.5263377192982457,Increasing,36.970937500000005,14.89253448866558
101_297,0.8709677419354839,2.7626789744772395e-12,0.7563970588235296,Increasing,13.82,7.949665480383436
101_298,0.6713709677419355,7.29042284319803e-08,0.5272500000000001,Increasing,27.90125,5.606114268145094
101_299,0.8306451612903226,2.6473268022186858e-11,1.0340833333333332,Increasing,33.07125,10.086884662149162
101_3,0.7298387096774194,4.794858066148322e-09,0.9512500000000004,Increasing,43.0984375,10.070345422754562
101_30,0.8870967741935484,1.0869083411080283e-12,1.2959210526315794,Increasing,45.6453125,11.72387654115923
101_300,0.8951612903225806,6.774580896262705e-13,0.9963333333333334,Increasing,38.02125,9.907909324751614
101_301,0.9354838709677419,5.995204332975845e-14,1.1128174603174603,Increasing,40.290625,10.444712459391834
101_302,0.7580645161290323,1.193087628692524e-09,0.7384259259259259,Increasing,16.234375,7.379690854593775
101_303,0.9274193548387096,9.814371537686384e-14,1.239642857142857,Increasing,29.987500000000004,12.146317857688395
101_304,0.9314516129032258,7.682743330406083e-14,1.298131868131868,Increasing,27.726875,12.22733986745993
101_305,0.8850806451612904,1.2225775947172224e-12,1.0048076923076918,Increasing,29.638437500000002,9.471757396787238
101_306,0.9556451612903226,1.709743457922741e-14,1.017291666666667,Increasing,26.70625,9.98097275757729
101_307,0.9717741935483871,6.217248937900877e-15,0.9191071428571429,Increasing,22.3584375,8.945007025351838
101_308,0.9354838709677419,5.995204332975845e-14,1.1053137254901961,Increasing,26.294687500000002,10.389342491339082
101_309,0.9032258064516129,4.205524817280093e-13,1.2484294871794872,Increasing,27.6628125,11.775907935902172
101_31,0.907258064516129,3.3084646133829665e-13,1.4082954545454547,Increasing,42.9234375,12.348760213421983
101_310,0.8870967741935484,1.0869083411080283e-12,1.177195652173913,Increasing,34.636250000000004,10.847980154733875
101_311,0.967741935483871,7.993605777301127e-15,1.435,Increasing,42.82843749999999,13.436930478483312
101_312,0.9274193548387096,9.814371537686384e-14,1.1125,Increasing,41.6209375,10.733154056291829
101_313,0.9314516129032258,7.682743330406083e-14,1.038257575757576,Increasing,23.373124999999998,9.701261012588775
101_314,0.9516129032258065,2.19824158875781e-14,1.22675,Increasing,27.916249999999998,11.592253272660152
101_315,0.9153225806451613,2.0405899192610377e-13,1.294896551724138,Increasing,32.3453125,12.345046573518616
101_316,0.9516129032258065,2.19824158875781e-14,1.4636244019138756,Increasing,34.892500000000005,13.608830772700497
101_317,0.7903225806451613,2.2882273853497281e-10,0.5669615384615385,Increasing,27.0765625,5.568477467727938
101_318,0.8568548387096774,6.165290500348419e-12,1.3470138888888892,Increasing,29.2578125,12.94686466252906
101_319,0.7701612903225806,6.472633540255401e-10,1.3772348484848485,Increasing,33.95875,13.461893846613856
101_32,0.9495967741935484,2.5091040356528538e-14,1.4947603485838779,Increasing,40.42125,14.130613652191471
101_320,0.8245967741935484,3.682676386063122e-11,1.1746428571428567,Increasing,34.018125,11.656631277276253
101_321,0.9092741935483871,2.9332092310596636e-13,0.6653632478632479,Increasing,34.526250000000005,6.245815974514459
101_322,0.907258064516129,3.3084646133829665e-13,1.4063858695652174,Increasing,28.738125,13.426419021257121
101_323,0.8608870967741935,4.908073947262892e-12,1.007962962962963,Increasing,37.72,9.696056543770771
101_324,0.8931451612903226,7.629452625224076e-13,1.3352380952380951,Increasing,20.95375,12.521767484564629
101_325,0.8790322580645161,1.7366108551186699e-12,1.12,Increasing,28.658125,11.035497960417327
101_326,0.8346774193548387,2.121680608979659e-11,0.9145000000000001,Increasing,26.6259375,8.948101704892148
101_327,0.967741935483871,7.993605777301127e-15,1.2882589285714285,Increasing,24.3403125,13.101632647397183
101_328,0.8225806451612904,4.108913209677212e-11,1.2243181818181816,Increasing,28.225,11.66347879065247
101_329,0.9657258064516129,9.103828801926284e-15,1.2311607142857146,Increasing,25.629375,11.399204176580705
101_33,0.8709677419354839,2.7626789744772395e-12,1.045203804347826,Increasing,46.0321875,9.823934654192472
101_330,0.9375,5.284661597215745e-14,1.299642857142857,Increasing,30.1146875,12.18486714750488
101_331,0.9596774193548387,1.3322676295501878e-14,1.224,Increasing,31.439687499999998,11.340178427932418
101_332,0.9274193548387096,9.814371537686384e-14,1.3335555555555554,Increasing,31.2596875,12.524764340191945
101_333,0.7741935483870968,5.268148139947471e-10,0.8974999999999997,Increasing,50.84125,8.864785935796759
101_334,0.03024193548387097,0.8204001472261235,0.02510869565217405,No significant trend,34.4303125,5.60272616922724
101_335,0.8850806451612904,1.2225775947172224e-12,0.9086580882352941,Increasing,40.785937499999996,9.299690135756876
101_336,0.9032258064516129,4.205524817280093e-13,0.9108703703703702,Increasing,50.465625,8.631060529238281
101_337,0.8951612903225806,6.774580896262705e-13,1.3017156862745098,Increasing,44.4815625,12.332144762108243
101_338,0.8709677419354839,2.7626789744772395e-12,1.156733333333333,Increasing,37.24843750000001,10.629051612613129
101_339,0.9516129032258065,2.19824158875781e-14,0.9113392857142858,Increasing,24.591562500000002,8.416265542602238
101_34,0.8911290322580645,8.586464872450961e-13,1.153125,Increasing,46.295312499999994,10.825253168048485
101_340,0.8709677419354839,2.7626789744772395e-12,1.2878409090909093,Increasing,29.7340625,12.2421556157849
101_341,0.8266129032258065,3.299827078251383e-11,0.8761363636363639,Increasing,58.18062499999999,8.713585634477635
101_342,0.9112903225806451,2.6001423236721166e-13,1.0502380952380954,Increasing,46.711875,10.390619699246768
101_343,0.8850806451612904,1.2225775947172224e-12,0.9460661764705882,Increasing,35.3534375,9.180188794823
101_344,0.8548387096774194,6.907363570007874e-12,0.8703050397877985,Increasing,26.454375,8.205062057009382
101_345,0.9455645161290323,3.219646771412954e-14,1.389366883116883,Increasing,24.276875,12.971907010319454
101_346,0.7903225806451613,2.2882273853497281e-10,0.4199999999999996,Increasing,17.290625000000002,4.390544483247494
101_347,0.8669354838709677,3.4794389591752406e-12,0.49083333333333345,Increasing,10.787500000000001,5.870390212754175
101_348,0.8548387096774194,6.907363570007874e-12,0.7672727272727271,Increasing,26.518749999999997,7.381937309236648
101_349,0.8245967741935484,3.682676386063122e-11,0.9952777777777777,Increasing,36.408437500000005,9.278730081945145
101_35,0.8991935483870968,5.340172748447003e-13,1.1438875598086125,Increasing,41.4746875,10.590704646167023
101_350,0.8770161290322581,1.95110594347625e-12,0.8460977011494253,Increasing,18.230625,9.08020922718056
101_351,0.8326612903225806,2.3702817486537242e-11,0.477888888888889,Increasing,17.4309375,4.530462420779335
101_352,0.8326612903225806,2.3702817486537242e-11,0.8526495726495726,Increasing,30.400624999999998,8.555941626108432
101_353,0.9032258064516129,4.205524817280093e-13,0.9047727272727272,Increasing,41.99875,8.65262523385244
101_354,0.844758064516129,1.2144951710979512e-11,0.9195238095238092,Increasing,29.014374999999998,8.90862711697908
101_355,0.8387096774193549,1.6986412276764895e-11,1.1460769230769234,Increasing,33.0878125,11.353242029915673
101_356,0.7237903225806451,6.417795184177066e-09,1.0984971509971513,Increasing,32.46125,11.221118969937892
101_357,0.9193548387096774,1.6009416015094757e-13,1.1589880952380955,Increasing,34.939375,10.980833853099455
101_358,0.9233870967741935,1.254552017826427e-13,0.9213461538461538,Increasing,23.981562500000003,8.805826944903798
101_359,0.905241935483871,3.730349362740526e-13,1.0047222222222223,Increasing,31.638749999999998,9.634400198637174
101_36,0.7157258064516129,9.432809422449395e-09,1.2939285714285713,Increasing,47.271875,13.327465634334796
101_360,0.8366935483870968,1.8986590077929577e-11,1.047215909090909,Increasing,32.271875,9.745495574078056
101_361,0.8346774193548387,2.121680608979659e-11,1.1697826086956522,Increasing,43.4675,10.949572765637935
101_362,0.9314516129032258,7.682743330406083e-14,1.217375,Increasing,36.8628125,11.655932029007536
101_363,0.8830645161290323,1.3746781490908688e-12,1.33974025974026,Increasing,31.0153125,12.784033250595986
101_364,0.842741935483871,1.3585577107733116e-11,0.9765128205128204,Increasing,28.098125,9.327456592468014
101_365,0.907258064516129,3.3084646133829665e-13,1.3150579710144927,Increasing,27.319062499999998,12.485218850548586
101_366,0.8891129032258065,9.661160760288112e-13,0.9741666666666664,Increasing,19.193749999999998,9.67596434147522
101_367,0.6794354838709677,5.073125608490159e-08,0.56325,Increasing,22.5640625,5.9780524940062
101_368,0.8467741935483871,1.0854206422550305e-11,0.8885714285714289,Increasing,31.192812500000002,8.590412982787484
101_369,0.8004032258064516,1.3474710236494047e-10,0.75834008097166,Increasing,29.957500000000003,7.735695670073896
101_37,0.9516129032258065,2.19824158875781e-14,1.1002941176470586,Increasing,45.7390625,10.248306981940663
101_370,0.9153225806451613,2.0405899192610377e-13,0.9657738095238093,Increasing,21.61125,8.969930932705111
101_371,0.9133064516129032,2.304822999121825e-13,0.9118803418803416,Increasing,24.701875,8.953750065440458
101_372,0.9334677419354839,6.772360450213455e-14,1.8013333333333335,Increasing,32.7121875,16.495151888959487
101_373,0.9395161290322581,4.6851411639181606e-14,1.456,Increasing,27.784062499999997,13.414260569300634
101_374,0.9274193548387096,9.814371537686384e-14,1.480875,Increasing,30.508125,14.024757002685465
101_375,0.8709677419354839,2.7626789744772395e-12,1.194375,Increasing,28.805,11.237382368683555
101_376,0.8669354838709677,3.4794389591752406e-12,1.3258333333333332,Increasing,31.228749999999998,12.421435542540966
101_377,0.7883064516129032,2.541908905584478e-10,1.1017236024844719,Increasing,25.8940625,11.048701241371935
101_378,0.8629032258064516,4.377387341492067e-12,1.3572777777777776,Increasing,30.695,12.845427445203994
101_379,0.9133064516129032,2.304822999121825e-13,0.8981652661064427,Increasing,32.55875,8.75688505905496
101_38,0.9475806451612904,2.842170943040401e-14,1.4276721014492755,Increasing,39.55375,13.413204489886077
101_380,0.9596774193548387,1.3322676295501878e-14,1.2807142857142857,Increasing,32.2625,11.998520221260621
101_381,0.9193548387096774,1.6009416015094757e-13,0.9018060200668896,Increasing,19.63375,8.600292418720423
101_382,0.9112903225806451,2.6001423236721166e-13,1.2864285714285715,Increasing,30.60625,12.034636146867921
101_383,0.9254032258064516,1.1102230246251565e-13,1.3240925925925928,Increasing,43.1484375,12.791678962653563
101_384,0.8991935483870968,5.340172748447003e-13,1.2664999999999997,Increasing,42.6609375,11.844855518160353
101_385,0.8508064516129032,8.663292305755022e-12,1.1125789473684211,Increasing,32.90375,10.526861993846978
101_386,0.967741935483871,7.993605777301127e-15,1.0419692307692308,Increasing,25.195,9.785205031066033
101_387,0.9536290322580645,1.9539925233402755e-14,1.4754545454545456,Increasing,34.611562500000005,13.711091110250626
101_388,0.8991935483870968,5.340172748447003e-13,1.1466923076923077,Increasing,24.274375,11.643898868479363
101_389,0.8911290322580645,8.586464872450961e-13,1.135217391304348,Increasing,19.111562499999998,11.430216563284956
101_39,0.9314516129032258,7.682743330406083e-14,1.3937739463601533,Increasing,38.3484375,13.27920910421979
101_390,0.8669354838709677,3.4794389591752406e-12,1.5129545454545454,Increasing,38.6625,14.276295913156186
101_391,0.8588709677419355,5.501599176227501e-12,0.9815925925925926,Increasing,31.5846875,9.50291500816164
101_392,0.9314516129032258,7.682743330406083e-14,0.9142760180995475,Increasing,39.9703125,8.533282444484287
101_393,0.719758064516129,7.784594746595985e-09,0.9786965811965812,Increasing,31.567812500000002,9.624524902032503
101_394,0.905241935483871,3.730349362740526e-13,1.22469696969697,Increasing,28.4953125,11.74760001669889
101_395,0.844758064516129,1.2144951710979512e-11,0.764779411764706,Increasing,50.043437499999996,7.22994709929428
101_396,0.8709677419354839,2.7626789744772395e-12,1.095132275132275,Increasing,48.211875,10.338388848576695
101_397,0.9233870967741935,1.254552017826427e-13,0.9325694444444446,Increasing,31.7915625,8.864673255884492
101_398,0.875,2.191358206005134e-12,0.9600207039337474,Increasing,31.5415625,8.960054795233885
101_399,0.8225806451612904,4.108913209677212e-11,0.9195095693779904,Increasing,23.048125,8.87098304780113
101_4,0.8467741935483871,1.0854206422550305e-11,0.8783974358974356,Increasing,42.10125,8.30565648744878
101_40,0.9294354838709677,8.681944052568724e-14,1.3010817307692306,Increasing,34.8065625,12.022399565336105
101_400,0.8931451612903226,7.629452625224076e-13,0.9951458333333334,Increasing,25.38375,9.239809843146125
101_401,0.8790322580645161,1.7366108551186699e-12,0.8311428571428572,Increasing,27.765,7.677165411139713
101_402,0.8387096774193549,1.6986412276764895e-11,1.093888888888889,Increasing,33.204062500000006,10.768971590690253
101_403,0.9193548387096774,1.6009416015094757e-13,0.8500641025641026,Increasing,26.793437499999996,8.159028974614182
101_404,0.8689516129032258,3.1008529077780622e-12,1.1402380952380953,Increasing,29.489062500000003,11.18858663979029
101_405,0.9274193548387096,9.814371537686384e-14,1.1814143920595535,Increasing,39.9878125,11.002839046802592
101_406,0.8669354838709677,3.4794389591752406e-12,0.9756118881118883,Increasing,19.1728125,9.791119456673162
101_407,0.33064516129032256,0.008210665350528501,0.10356250000000003,Increasing,12.89125,2.0381421534083435
101_408,0.7540322580645161,1.4598573461199749e-09,0.3605392156862745,Increasing,14.7828125,3.7374692593844503
101_409,0.42338709677419356,0.0007008697006916087,0.26,Increasing,11.682187499999998,3.40688524753091
101_41,0.9435483870967742,3.6415315207705135e-14,1.4947499999999998,Increasing,37.3353125,13.867197577461127
101_410,0.7096774193548387,1.2557821005287906e-08,0.2869669117647059,Increasing,12.7925,2.890155705148081
101_411,0.7721774193548387,5.84016834892509e-10,0.22076923076923077,Increasing,10.435937500000001,2.258337136278317
101_412,0.8770161290322581,1.95110594347625e-12,0.7436904761904761,Increasing,11.56,7.038218879801906
101_413,0.5544354838709677,8.858614525264485e-06,0.3770454545454546,Increasing,17.975625,4.227256008260559
101_414,0.9354838709677419,5.995204332975845e-14,0.8434874608150471,Increasing,19.5221875,8.208273164304643
101_415,0.8951612903225806,6.774580896262705e-13,1.2013859649122804,Increasing,30.809687500000003,11.623306189606456
101_416,0.8709677419354839,2.7626789744772395e-12,0.9556140350877194,Increasing,50.213750000000005,9.18579703604973
101_417,0.782258064516129,3.479141419404641e-10,0.6286096256684494,Increasing,41.7503125,6.622527125451715
101_418,0.7681451612903226,7.171752081092109e-10,1.0664666666666667,Increasing,52.489374999999995,12.198068734819254
101_419,0.7681451612903226,7.171752081092109e-10,0.5246875,Increasing,12.3284375,5.1222493285268484
101_42,0.6370967741935484,3.252720022217659e-07,0.6200718390804598,Increasing,17.0875,6.504260622853301
101_420,0.907258064516129,3.3084646133829665e-13,0.6797537878787878,Increasing,14.43375,6.456323813711639
101_421,0.6169354838709677,7.574687868050489e-07,0.5897179487179487,Increasing,10.9771875,6.42407640948049
101_422,0.8286290322580645,2.956013211985464e-11,0.5345833333333332,Increasing,17.5865625,13.177321809024539
101_423,0.7883064516129032,2.541908905584478e-10,0.6261721611721611,Increasing,14.4159375,6.154406886215255
101_424,0.8588709677419355,5.501599176227501e-12,1.1727182539682541,Increasing,26.69,11.107025648210236
101_425,0.780241935483871,3.8608760632996564e-10,0.9404545454545457,Increasing,41.637187499999996,9.17932705675333
101_426,0.875,2.191358206005134e-12,1.5197222222222222,Increasing,32.27375,13.756544294898337
101_427,0.9173387096774194,1.8074430840897548e-13,1.6840277777777772,Increasing,29.9859375,15.789549126592998
101_428,0.7862903225806451,2.8229885096209273e-10,0.7052631578947368,Increasing,26.927500000000002,7.416823359767981
101_429,0.8870967741935484,1.0869083411080283e-12,1.2250595238095239,Increasing,37.216875,11.363462675803314
101_43,0.8104838709677419,7.883982355849639e-11,0.6804545454545452,Increasing,29.435,6.668263923241191
101_430,0.8810483870967742,1.5452084056732929e-12,1.2264705882352938,Increasing,34.78875,11.419157354529274
101_431,0.9233870967741935,1.254552017826427e-13,1.0294736842105263,Increasing,45.946875000000006,9.697349972254017
101_432,0.9657258064516129,9.103828801926284e-15,0.9593809523809522,Increasing,29.7178125,8.96423648950895
101_433,0.9354838709677419,5.995204332975845e-14,1.5912648809523808,Increasing,32.576875,14.862463086055925
101_434,0.7016129032258065,1.832546869806606e-08,0.41780303030303023,Increasing,19.708125000000003,4.388857651413976
101_435,0.8629032258064516,4.377387341492067e-12,0.4838888888888889,Increasing,25.800625,4.614452796310197
101_436,0.6854838709677419,3.854806762682017e-08,0.5584999999999998,Increasing,21.88,6.099815570982455
101_437,0.7741935483870968,5.268148139947471e-10,0.5445344129554656,Increasing,23.785625000000003,5.425758551518396
101_438,0.8629032258064516,4.377387341492067e-12,0.725169082125604,Increasing,23.3378125,6.939532915826811
101_439,0.9354838709677419,5.995204332975845e-14,0.9084461538461539,Increasing,20.166875,8.6700517002135
101_44,0.8790322580645161,1.7366108551186699e-12,1.218452380952381,Increasing,40.706875,11.603823033137614
101_440,0.7439516129032258,2.4068798065712826e-09,0.6383806818181819,Increasing,45.865,6.409648001255607
101_441,0.8125,7.077094466012568e-11,0.8294818181818181,Increasing,52.915625,8.549241537082398
101_442,0.9153225806451613,2.0405899192610377e-13,1.0343055555555556,Increasing,34.16312500000001,9.728465140214823
101_443,0.9516129032258065,2.19824158875781e-14,1.4897058823529412,Increasing,32.91,13.701777941201646
101_444,0.8467741935483871,1.0854206422550305e-11,1.2654545454545456,Increasing,33.445,12.087024034062315
101_445,0.8870967741935484,1.0869083411080283e-12,1.5832666666666666,Increasing,36.43875,14.833735569218565
101_446,0.7661290322580645,7.944338520360361e-10,1.1198692810457516,Increasing,40.8828125,10.681216057399258
101_447,0.9112903225806451,2.6001423236721166e-13,1.4373891625615762,Increasing,31.56875,13.673160468139764
101_448,0.9112903225806451,2.6001423236721166e-13,1.24375,Increasing,29.868750000000002,11.760826328855469
101_449,0.9032258064516129,1.0675904604795505e-12,1.4642105263157894,Increasing,22.77967741935484,13.613354800643366
101_45,0.9637096774193549,1.021405182655144e-14,1.3426136363636365,Increasing,47.1359375,12.587537452619307
101_450,0.9435483870967742,3.6415315207705135e-14,0.7445000000000002,Increasing,16.1834375,7.063077679637521
101_451,0.8971774193548387,6.017408793468348e-13,1.203123076923077,Increasing,40.636875,11.393363593968859
101_452,0.9113300492610837,4.461764291363579e-12,0.8977777777777776,Increasing,13.779310344827588,7.807170413741673
101_453,0.8669354838709677,3.4794389591752406e-12,0.7056465517241379,Increasing,17.2128125,7.481029438843544
101_454,0.7358870967741935,3.574073925705079e-09,0.3555,Increasing,18.0946875,3.8712764241711994
101_455,0.8870967741935484,1.0869083411080283e-12,1.4809740259740263,Increasing,34.426874999999995,14.111703794523715
101_456,0.8830645161290323,1.3746781490908688e-12,1.3093749999999995,Increasing,28.777187499999997,11.641072554315762
101_457,0.9193548387096774,1.6009416015094757e-13,1.0264142857142857,Increasing,44.080625,9.809698306236283
101_458,0.8286290322580645,2.956013211985464e-11,1.5194545454545456,Increasing,38.0084375,13.954901045281323
101_459,0.9314516129032258,7.682743330406083e-14,1.5192063492063492,Increasing,46.339375000000004,14.512877673272623
101_46,0.9112903225806451,2.6001423236721166e-13,1.1432068965517241,Increasing,41.7778125,10.579263246551896
101_460,0.9435483870967742,3.6415315207705135e-14,1.1271412037037036,Increasing,45.056875,10.472578311207561
101_461,0.3951612903225806,0.001565774864560776,0.30416666666666703,Increasing,26.385624999999997,4.327532450412706
101_462,0.875,2.191358206005134e-12,1.3895927601809956,Increasing,31.416874999999997,12.845232441819611
101_463,0.9274193548387096,9.814371537686384e-14,1.7129166666666669,Increasing,40.6125,16.12043404347414
101_464,0.9133064516129032,2.304822999121825e-13,1.2106249999999998,Increasing,24.910625,11.503821630631057
101_465,0.6834677419354839,4.225433603011197e-08,0.6347916666666664,Increasing,29.466250000000002,7.266374934415372
101_466,0.9274193548387096,9.814371537686384e-14,0.9261904761904762,Increasing,19.4590625,11.323481233529455
101_467,0.7479838709677419,1.9721104749237384e-09,0.6919565217391304,Increasing,34.45218750000001,7.510687690873836
101_468,0.8568548387096774,6.165290500348419e-12,1.0152564102564097,Increasing,50.29625,9.727212071683232
101_469,0.9314516129032258,7.682743330406083e-14,1.2808333333333333,Increasing,44.893437500000005,11.62608989766524
101_47,0.7379032258064516,3.238943557803964e-09,1.3087692307692307,Increasing,35.631249999999994,13.408292152153457
101_470,0.8951612903225806,6.774580896262705e-13,1.4605555555555556,Increasing,51.6965625,13.699119636261074
101_471,0.9354838709677419,5.995204332975845e-14,1.2655637254901961,Increasing,49.67125,11.858023061939962
101_472,0.8467741935483871,1.0854206422550305e-11,0.9839393939393939,Increasing,33.4921875,9.319198508447158
101_473,0.9717741935483871,6.217248937900877e-15,1.1865,Increasing,41.09125,10.974142264318427
101_474,0.8971774193548387,6.017408793468348e-13,1.1908888888888889,Increasing,40.406875,10.901629590771051
101_475,0.8931451612903226,7.629452625224076e-13,0.9815740740740738,Increasing,23.55375,9.065030939687961
101_476,0.9153225806451613,2.0405899192610377e-13,0.8735972850678733,Increasing,18.785,8.616990121266241
101_477,0.780241935483871,3.8608760632996564e-10,0.5271894409937887,Increasing,15.4678125,5.213866568089728
101_478,0.9758064516129032,4.884981308350689e-15,1.511111111111111,Increasing,26.268749999999997,14.271822271087178
101_479,0.8145161290322581,6.351164039131163e-11,1.0222875816993462,Increasing,37.62625,9.747700610272148
101_48,0.842741935483871,1.3585577107733116e-11,0.7633333333333333,Increasing,16.3815625,7.39497257828545
101_480,0.7681451612903226,7.171752081092109e-10,0.5602777777777779,Increasing,26.9221875,5.876396501244938
101_481,0.9717741935483871,6.217248937900877e-15,1.1335714285714285,Increasing,17.7865625,10.814211023398505
101_482,0.9274193548387096,9.814371537686384e-14,1.845357142857143,Increasing,24.928125,16.85859377244659
101_483,0.7943548387096774,1.8528600875811208e-10,0.5225420168067227,Increasing,13.8440625,5.103318074654347
