location,tau,p_value,slope,trend_class,mean_value,std_value
101_618,-0.6975806451612904,2.210337290975417e-08,-0.9916666666666666,Decreasing,43.08562500000001,9.877865070923727
101_619,-0.7419354838709677,2.657962294705385e-09,-0.300909090909091,Decreasing,40.59625,3.225180954225669
101_62,-0.4012096774193548,0.0013233944127710728,-0.2861111111111111,Decreasing,34.220625,4.184815510793158
101_620,-0.21774193548387097,0.08271238344821374,-0.1420833333333329,No significant trend,35.129374999999996,3.2589347737220824
101_621,-0.8669354838709677,3.4794389591752406e-12,-0.9854385964912282,Decreasing,42.0671875,9.1337322034776
101_622,-0.8306451612903226,2.6473268022186858e-11,-0.9040789473684206,Decreasing,40.3446875,8.679892706845157
101_623,-0.8205645161290323,4.583267099178556e-11,-0.8645098039215688,Decreasing,44.286875,8.363941369616061
101_624,-0.8568548387096774,6.165290500348419e-12,-0.6658333333333335,Decreasing,38.17375,6.426187511853354
101_625,-0.8225806451612904,4.108913209677212e-11,-0.6504761904761904,Decreasing,39.8234375,6.458473895479779
101_626,-0.7096774193548387,1.2557821005287906e-08,-0.5343582375478926,Decreasing,31.0178125,5.32776379824066
101_627,0.6612903225806451,1.140522314369008e-07,0.42053571428571423,Increasing,29.473125,5.818978345412106
101_628,-0.28830645161290325,0.021293682001457093,-0.12080000000000005,Decreasing,48.228125000000006,2.5844709776615797
101_629,-0.7963709677419355,1.666657922783088e-10,-0.4411996336996336,Decreasing,36.5234375,4.328049942941249
101_63,-0.625,5.418056365780188e-07,-0.2930952380952384,Decreasing,40.534687500000004,3.857011459970497
101_630,-0.6875,3.5157899258564385e-08,-0.45031249999999967,Decreasing,46.870625000000004,4.862543018768574
101_631,-0.8004032258064516,1.3474710236494047e-10,-0.5555,Decreasing,38.118125000000006,5.423178517656873
101_632,-0.7661290322580645,7.944338520360361e-10,-0.5512500000000002,Decreasing,42.8490625,5.504814006494111
101_633,0.3165322580645161,0.011413839625523003,0.10528461538461534,Increasing,45.5071875,2.171500394852312
101_634,0.842741935483871,1.3585577107733116e-11,0.400625000000001,Increasing,34.245000000000005,3.8361406387149053
101_635,-0.6653225806451613,9.543242263099216e-08,-0.3181649831649831,Decreasing,36.2584375,3.2411621270145914
101_636,-0.7358870967741935,3.574073925705079e-09,-0.5110000000000001,Decreasing,35.659687500000004,5.202100828256191
101_637,-0.3286290322580645,0.008612477773118021,-0.21440476190476207,Decreasing,48.4575,4.5006284283419795
101_638,-0.5161290322580645,3.546525120357025e-05,-0.37759615384615464,Decreasing,52.0834375,4.870505369937883
101_639,-0.1774193548387097,0.15829432695339385,-0.10970588235294118,No significant trend,44.020625,3.5021118070922572
101_64,-0.5766129032258065,3.8062807836691803e-06,-0.2944252873563219,Decreasing,38.707812499999996,3.160505037148929
101_640,-0.5685483870967742,5.193307037965056e-06,-0.2991666666666666,Decreasing,43.9328125,3.814964149876608
101_641,-0.7661290322580645,7.944338520360361e-10,-0.4347916666666666,Decreasing,40.818749999999994,5.161079556400966
101_642,-0.6471774193548387,2.1112575954163049e-07,-0.45153846153846156,Decreasing,46.974375,4.746395301634178
101_643,0.7600806451612904,1.0781671111459445e-09,0.7811142857142856,Increasing,33.59406250000001,8.021561903463299
101_644,-0.39919354838709675,0.0014000474750610614,-0.14148809523809522,Decreasing,45.1371875,2.1252356257233576
101_645,0.23790322580645162,0.05778505532796996,0.1943125000000001,No significant trend,40.3775,4.464738234208138
101_646,0.2056451612903226,0.1014505333614959,0.04499999999999986,No significant trend,39.8878125,1.6401347779508078
101_647,0.12701612903225806,0.314694608207466,0.07721014492753614,No significant trend,45.43781249999999,2.8128185757072472
101_648,-0.1350806451612903,0.2844906362403654,-0.05919166666666664,No significant trend,40.875625,2.4146233369565118
101_649,-0.36693548387096775,0.0033335638107387933,-0.2400000000000012,Decreasing,39.731875,3.767974785528029
101_65,-0.11693548387096774,0.355310453336267,-0.08533333333333282,No significant trend,38.720625,2.537058998008324
101_650,-0.6774193548387096,5.5566278689411774e-08,-0.6702625,Decreasing,42.275937500000005,6.757934623173988
101_651,-0.5846774193548387,2.7784224061466745e-06,-0.7242222222222228,Decreasing,36.487187500000005,7.30448545175112
101_652,-0.29435483870967744,0.018703634813544978,-0.19909090909090904,Decreasing,46.299062500000005,4.413695559969417
101_653,-0.5987903225806451,1.5861008195727777e-06,-0.4534999999999992,Decreasing,51.6259375,5.641886242303522
101_654,0.5907258064516129,2.1883453411586373e-06,0.39625,Increasing,34.0953125,4.997573776578366
101_655,-0.5362903225806451,1.7284429657316025e-05,-0.23148809523809538,Decreasing,48.1903125,2.8502801226096612
101_656,-0.13793103448275862,0.29251480690391274,-0.05000000000000071,No significant trend,39.71566666666668,2.6376121566464032
101_657,-0.6512096774193549,1.772900197760663e-07,-0.5414880952380952,Decreasing,42.542500000000004,6.4023257492883
101_658,-0.6391129032258065,2.984879994283318e-07,-0.26150735294117633,Decreasing,44.72625,3.4162806438435345
101_659,-0.6330645161290323,3.859708492814917e-07,-0.3567311827956989,Decreasing,40.8446875,4.250894012127772
101_66,-0.5887096774193549,2.370209626567643e-06,-0.2732575757575759,Decreasing,39.4384375,3.1755000682717283
101_660,-0.5564516129032258,8.214164165520899e-06,-0.28165178571428606,Decreasing,44.49875,3.281963731898937
101_661,-0.6471774193548387,2.1112575954163049e-07,-0.54462962962963,Decreasing,46.695625,6.2506214378552
101_662,-0.7137096774193549,1.0379506365509883e-08,-0.6323214285714285,Decreasing,46.270625,6.354951778682117
101_663,-0.625,5.418056365780188e-07,-0.5840178571428573,Decreasing,37.8915625,6.176542372848562
101_664,-0.5040322580645161,5.3932561817182645e-05,-0.2817857142857148,Decreasing,35.543125,3.439579768572754
101_665,-0.7560483870967742,1.3199186188472822e-09,-0.6196666666666668,Decreasing,38.9334375,6.413871008103745
101_666,-0.6693548387096774,7.977093474664798e-08,-0.5827941176470595,Decreasing,38.5809375,6.06476368015224
101_667,-0.8387096774193549,1.6986412276764895e-11,-0.81275,Decreasing,39.978750000000005,7.748261397726589
101_668,-0.7298387096774194,4.794858066148322e-09,-0.659772727272727,Decreasing,40.424375,6.828491294522897
101_669,0.3024193548387097,0.015681225244583263,0.16953629032258075,Increasing,33.0846875,3.1972429376485842
101_67,0.5887096774193549,2.370209626567643e-06,0.224857142857143,Increasing,45.410624999999996,2.4878064352708393
101_670,-0.8387096774193549,1.6986412276764895e-11,-0.6166369047619049,Decreasing,35.254375,5.83884456544058
101_671,-0.875,2.191358206005134e-12,-0.8685326086956523,Decreasing,41.9009375,8.333715542667253
101_672,-0.8870967741935484,1.0869083411080283e-12,-0.7631999999999992,Decreasing,40.0834375,7.26434426211986
101_673,-0.8185483870967742,5.111089329545848e-11,-0.969393382352941,Decreasing,44.4296875,9.62678018744293
101_674,-0.8911290322580645,8.586464872450961e-13,-0.8465624999999994,Decreasing,38.2103125,7.88570204720821
101_675,-0.7318548387096774,4.348602589132611e-09,-1.0648684210526314,Decreasing,41.0265625,10.270434085694419
101_676,-0.7137096774193549,1.0379506365509883e-08,-0.5052777777777779,Decreasing,45.961875,5.1142731873038425
101_677,-0.6149193548387096,8.23131043548031e-07,-0.3495882352941178,Decreasing,45.433749999999996,3.7330339119140077
101_678,-0.6915322580645161,2.9223376829534686e-08,-0.8336874999999999,Decreasing,42.280312499999994,7.910891022972302
101_679,-0.3911290322580645,0.001749399716013178,-0.22291666666666704,Decreasing,33.237187500000005,3.501707828309459
101_68,0.046370967741935484,0.721270009629742,0.02744565217391287,No significant trend,39.5371875,2.523390866442166
101_680,0.6209677419354839,6.409512869343104e-07,0.3880625000000001,Increasing,30.168750000000003,4.27992534251475
101_681,-0.5060483870967742,5.032482653111181e-05,-0.4529831932773107,Decreasing,38.3228125,5.255667318699287
101_682,-0.6633064516129032,1.0434107045043106e-07,-0.6377232142857143,Decreasing,34.168125,6.518765909616252
101_683,-0.7459677419354839,2.178956348686256e-09,-0.743693181818182,Decreasing,45.627187500000005,7.3187418805996804
101_684,-0.7379032258064516,3.238943557803964e-09,-0.7916590909090908,Decreasing,43.014375,7.684731589936958
101_685,-0.6491935483870968,1.934942726045108e-07,-0.7901620370370368,Decreasing,39.328125,8.028177890055439
101_686,-0.7721774193548387,5.84016834892509e-10,-1.071401515151515,Decreasing,41.4271875,10.395935574292665
101_687,-0.842741935483871,1.3585577107733116e-11,-1.1958333333333342,Decreasing,37.88625,11.271284240826331
101_688,-0.7137096774193549,1.0379506365509883e-08,-0.9480059523809525,Decreasing,43.7765625,9.924429961392933
101_689,-0.7137096774193549,1.0379506365509883e-08,-0.7396875000000012,Decreasing,39.485625,7.5642022619292115
101_69,-0.8649193548387096,3.903322109977125e-12,-0.5249999999999997,Decreasing,38.9878125,4.969707445096114
101_690,-0.7016129032258065,1.832546869806606e-08,-0.7039663461538459,Decreasing,39.4234375,7.496233891668118
101_691,-0.7439516129032258,2.4068798065712826e-09,-0.6514264705882353,Decreasing,39.8465625,6.673011224971359
101_692,-0.7358870967741935,3.574073925705079e-09,-0.9234705882352943,Decreasing,37.294687499999995,8.96906070345963
101_693,-0.7963709677419355,1.666657922783088e-10,-0.7597727272727273,Decreasing,42.803124999999994,7.287372828007017
101_694,-0.29838709677419356,0.017134045455555746,-0.513989898989899,Decreasing,35.955,8.43719555006283
101_695,0.4435483870967742,0.0003831828637113066,0.09698051948051936,Increasing,35.455312500000005,1.4939983776242025
101_696,-0.7540322580645161,1.4598573461199749e-09,-0.8595454545454553,Decreasing,41.0240625,8.544835011344206
101_697,-0.6008064516129032,1.4625443411908634e-06,-0.43219806763285024,Decreasing,34.3634375,4.959039479434879
101_698,-0.7701612903225806,6.472633540255401e-10,-0.3926884057971015,Decreasing,38.404375,3.8508302168980397
101_699,-0.7217741935483871,7.0691399400857335e-09,-0.49808529945553526,Decreasing,32.3959375,5.061444864966302
101_7,-0.6048387096774194,1.242609917628812e-06,-0.52,Decreasing,46.314062500000006,5.773494316364548
101_70,-0.8266129032258065,3.299827078251383e-11,-0.469090909090909,Decreasing,38.658437500000005,4.55724773669303
101_700,-0.6290322580645161,4.5753051591823635e-07,-0.3045000000000002,Decreasing,36.7565625,3.644263994086289
101_701,-0.8951612903225806,6.774580896262705e-13,-0.5164285714285715,Decreasing,26.49125,4.878683704391995
101_702,-0.5100806451612904,4.378423530448927e-05,-0.29781250000000004,Decreasing,36.689687500000005,3.211484746553181
101_703,-0.8145161290322581,6.351164039131163e-11,-0.48695833333333327,Decreasing,37.3759375,4.7852297877002465
101_704,-0.8508064516129032,8.663292305755022e-12,-0.7303846153846156,Decreasing,36.255625,6.733890469808297
101_705,-0.7096774193548387,1.2557821005287906e-08,-0.6391666666666633,Decreasing,34.806250000000006,6.545870239127873
101_706,-0.6209677419354839,6.409512869343104e-07,-0.2813636363636366,Decreasing,32.6575,3.3796837869836285
101_707,-0.44556451612903225,0.0003602388463002093,-0.2303509852216748,Decreasing,35.967187499999994,3.229186463312973
101_708,-0.6653225806451613,9.543242263099216e-08,-0.44781250000000017,Decreasing,37.654375,4.9361276178169256
101_709,-0.5766129032258065,3.8062807836691803e-06,-0.4138247863247864,Decreasing,37.9621875,5.382405209554902
101_71,0.6451612903225806,2.303051436225445e-07,0.6887500000000002,Increasing,40.0421875,7.118412188813159
101_710,-0.7903225806451613,2.2882273853497281e-10,-0.5239495798319326,Decreasing,43.9896875,5.358736724018427
101_711,-0.5564516129032258,8.214164165520899e-06,-0.4235384615384614,Decreasing,37.2525,4.902297930562769
101_712,-0.8266129032258065,3.299827078251383e-11,-0.9112246963562753,Decreasing,35.915625,8.651257472724701
101_713,-0.6733870967741935,6.661159712706421e-08,-0.5577826086956523,Decreasing,39.9075,5.657846874032559
101_714,-0.6875,3.5157899258564385e-08,-0.624083333333333,Decreasing,33.723124999999996,6.402420166185205
101_715,-0.6270161290322581,4.979515006997559e-07,-0.4314285714285717,Decreasing,38.12625,4.444527358167569
101_716,-0.6411290322580645,2.738397213430943e-07,-0.3014945652173915,Decreasing,38.2915625,3.58468278702506
101_717,-0.8145161290322581,6.351164039131163e-11,-0.8445768025078371,Decreasing,35.7625,7.985324038509646
101_718,-0.8326612903225806,2.3702817486537242e-11,-0.503933823529412,Decreasing,35.04375,4.924239630389651
101_719,-0.4778225806451613,0.0001296708328921703,-0.3468333333333332,Decreasing,34.737187500000005,4.336873322434464
101_72,-0.28225806451612906,0.02419069629917514,-0.08871212121212102,Decreasing,38.9271875,2.0781440553637633
101_720,-0.7399193548387096,2.934484433225748e-09,-0.8733088235294115,Decreasing,50.909375,8.74977926060852
101_721,-0.7983870967741935,1.4987833196755673e-10,-0.6600000000000001,Decreasing,36.0421875,6.254966393981965
101_722,-0.7762096774193549,4.750932980357447e-10,-0.6317965367965368,Decreasing,35.4465625,6.424603883399641
101_723,-0.8931451612903226,7.629452625224076e-13,-0.7972888888888889,Decreasing,34.050937499999996,7.46518475967566
101_724,-0.7318548387096774,4.348602589132611e-09,-0.3405769230769231,Decreasing,34.465312499999996,3.424236214448961
101_725,-0.8971774193548387,6.017408793468348e-13,-0.775982142857143,Decreasing,33.6578125,7.395727117048313
101_726,-0.8709677419354839,2.7626789744772395e-12,-0.5764583333333333,Decreasing,31.283125000000002,5.698077766613491
101_727,-0.7903225806451613,2.2882273853497281e-10,-0.5629166666666666,Decreasing,33.4634375,5.608523429441456
101_728,-0.8387096774193549,1.6986412276764895e-11,-0.4372115384615385,Decreasing,35.7825,4.269047756818844
101_729,-0.8689516129032258,3.1008529077780622e-12,-0.6479666666666667,Decreasing,34.5015625,6.094707288590138
101_73,-0.7903225806451613,2.2882273853497281e-10,-0.6997058823529414,Decreasing,41.9821875,6.733668546182218
101_730,-0.8508064516129032,8.663292305755022e-12,-0.8053703703703705,Decreasing,39.720312500000006,7.482110532954172
101_731,-0.7459677419354839,2.178956348686256e-09,-0.7030303030303031,Decreasing,35.05625,6.874154379812836
101_732,-0.7258064516129032,5.824971616164021e-09,-0.43459523809523803,Decreasing,41.55875,4.921017901562643
101_733,-0.9112903225806451,2.6001423236721166e-13,-0.9312272727272728,Decreasing,34.981562499999995,9.315602540018212
101_734,-0.655241935483871,1.4872514997321673e-07,-0.6419999999999999,Decreasing,30.815312499999997,6.480681380251906
101_735,-0.6673387096774194,8.7262118642073e-08,-0.6552727272727275,Decreasing,35.04,6.56451683294361
101_736,-0.7661290322580645,7.944338520360361e-10,-0.8906118881118881,Decreasing,41.871562499999996,8.447123441361192
101_737,-0.02620967741935484,0.8457081092653058,-0.016571428571428216,No significant trend,35.916250000000005,3.686478460197482
101_738,-0.3487903225806452,0.005283353948143166,-0.21352272727272725,Decreasing,39.964375000000004,3.5392124278397024
101_739,-0.28225806451612906,0.02419069629917514,-0.16821428571428576,Decreasing,38.203125,3.440869655243424
101_74,-0.7681451612903226,7.171752081092109e-10,-0.6213846153846153,Decreasing,49.4778125,6.148331955892081
101_740,-0.2782258064516129,0.026306692194792536,-0.16200000000000186,Decreasing,38.49875,2.9846280651866826
101_741,-0.530241935483871,2.1500434668642043e-05,-0.27217113665389514,Decreasing,38.82781249999999,3.359803504647817
101_742,-0.7661290322580645,7.944338520360361e-10,-0.6119548872180451,Decreasing,41.6609375,6.226799619073489
101_743,-0.8568548387096774,6.165290500348419e-12,-0.7254166666666666,Decreasing,27.909062499999997,6.862357630296876
101_744,-0.6653225806451613,9.543242263099216e-08,-0.49852380952380965,Decreasing,43.45875,5.517685061463729
101_745,-0.6169354838709677,7.574687868050489e-07,-0.46572115384615387,Decreasing,34.498437499999994,5.138106478421185
101_746,-0.7701612903225806,6.472633540255401e-10,-0.6486111111111111,Decreasing,48.5584375,6.209073053491458
101_747,-0.6391129032258065,2.984879994283318e-07,-0.4551250000000001,Decreasing,25.5840625,4.880990460049452
101_748,-0.8145161290322581,6.351164039131163e-11,-0.6032051282051285,Decreasing,33.0153125,5.818825581880226
101_749,0.7290322580645161,9.203571460503213e-09,1.0887499999999997,Increasing,38.25322580645161,10.994759569052409
101_75,-0.7116935483870968,1.1418290979392509e-08,-0.5764930555555556,Decreasing,43.870937500000004,5.91675288871301
101_750,-0.5362903225806451,1.7284429657316025e-05,-0.4248511904761904,Decreasing,42.0415625,4.728104872313404
101_751,-0.05846774193548387,0.6497851474320837,-0.014807692307692133,No significant trend,42.2109375,1.4008866821030703
101_752,0.2721774193548387,0.029779962111063263,0.07058823529411781,Increasing,38.1725,1.5038845534149219
101_753,-0.7580645161290323,1.193087628692524e-09,-0.7083198380566802,Decreasing,36.746562499999996,7.238309371572464
101_754,-0.6713709677419355,7.29042284319803e-08,-0.39535714285714263,Decreasing,39.135000000000005,4.034618166567934
101_755,-0.532258064516129,1.999674165320542e-05,-0.4073076923076925,Decreasing,40.690937500000004,4.987663756318558
101_756,-0.5766129032258065,3.8062807836691803e-06,-0.3232456140350877,Decreasing,34.6809375,3.586896603764005
101_757,-0.3790322580645161,0.002425557940292755,-0.09690476190476292,Decreasing,34.2740625,1.703169580838546
101_758,-0.6713709677419355,7.29042284319803e-08,-0.361047619047619,Decreasing,30.903750000000002,3.688111601822808
101_759,-0.6088709677419355,1.054676987966019e-06,-0.5045,Decreasing,37.2359375,6.182181987057138
101_76,-0.4959677419354839,7.096380450022366e-05,-0.21946428571428583,Decreasing,46.9953125,2.8488659853253453
101_760,-0.8286290322580645,2.956013211985464e-11,-0.6632371794871794,Decreasing,37.670625,6.416025316297856
101_761,-0.6310483870967742,4.2028371116664687e-07,-0.3447222222222223,Decreasing,38.895624999999995,4.287784930401127
101_762,-0.4274193548387097,0.0006223743467113074,-0.47763888888888917,Decreasing,39.993125,6.703180885547921
101_763,-0.5181451612903226,3.304303154827437e-05,-0.4883333333333334,Decreasing,27.089375,5.779911838373921
101_764,-0.40725806451612906,0.0011160599546666816,-0.4275,Decreasing,21.037187499999998,5.857060501210804
101_765,-0.8044354838709677,1.0882916789967112e-10,-1.1368363636363639,Decreasing,29.2515625,10.723774437370164
101_766,-0.7661290322580645,7.944338520360361e-10,-0.5481296296296299,Decreasing,35.7621875,5.450534798516908
101_767,-0.6370967741935484,3.252720022217659e-07,-0.41093749999999996,Decreasing,34.124375,4.683665056275374
101_768,-0.028225806451612902,0.8330324989520455,-0.05250000000000021,No significant trend,44.8975,9.778227408380314
101_769,-0.8245967741935484,3.682676386063122e-11,-0.4521929824561404,Decreasing,39.900625,4.7061588221579385
101_77,-0.5100806451612904,4.378423530448927e-05,-0.3102287581699348,Decreasing,34.76531250000001,4.510303471202769
101_770,-0.23790322580645162,0.05778505532796996,-0.1583333333333331,No significant trend,46.1940625,4.730972983551454
101_771,0.4274193548387097,0.0006223743467113074,0.23757777777777783,Increasing,35.924375,3.3690632391474935
101_772,0.8810483870967742,1.5452084056732929e-12,0.8436666666666668,Increasing,36.832499999999996,8.215135041495058
101_773,-0.06854838709677419,0.5925510100829448,-0.05823809523809516,No significant trend,38.8840625,3.9622853722433655
101_774,0.6713709677419355,7.29042284319803e-08,0.3025394736842104,Increasing,37.624062499999994,3.3620463071013384
101_775,-0.40725806451612906,0.0011160599546666816,-0.28386363636363654,Decreasing,47.305,3.9314024215284804
101_776,-0.46169354838709675,0.00021786074656704457,-0.2276111111111108,Decreasing,46.7140625,3.9202852729225905
101_777,-0.12096774193548387,0.3386829866956895,-0.04452205882352939,No significant trend,40.12375,2.0257494755028325
101_778,-0.8125,7.077094466012568e-11,-0.44866959064327505,Decreasing,47.7325,4.664921623135807
101_779,-0.5725806451612904,4.448281224922468e-06,-0.28055555555555545,Decreasing,40.9459375,3.4220807443854606
101_78,-0.22379032258064516,0.07445456944820861,-0.21933043478260872,No significant trend,45.613125,4.836493718012566
101_780,-0.3004032258064516,0.016393501482819373,-0.280625,Decreasing,33.862812500000004,4.758430830099745
101_781,-0.6895161290322581,3.2057687171516136e-08,-0.5705555555555553,Decreasing,45.3584375,5.98567514434201
101_782,0.04032258064516129,0.757996646747342,0.020454545454547196,No significant trend,42.317499999999995,2.2922696176497217
101_783,-0.6895161290322581,3.2057687171516136e-08,-0.5049999999999992,Decreasing,48.331875,4.876785850780717
101_784,-0.6391129032258065,2.984879994283318e-07,-0.43479166666666647,Decreasing,39.721562500000005,4.2806870866245
101_785,-0.7580645161290323,1.193087628692524e-09,-0.2969047619047619,Decreasing,45.57875,3.0472013286784976
101_786,-0.10080645161290322,0.42684260879570113,-0.03500000000000014,No significant trend,41.106875,1.7369143572367058
101_787,-0.7883064516129032,2.541908905584478e-10,-0.6794999999999998,Decreasing,49.4778125,6.733355745083112
101_788,-0.33064516129032256,0.008210665350528501,-0.1616666666666665,Decreasing,42.1971875,2.666614466855633
101_789,-0.24798387096774194,0.04788277895297388,-0.1301346153846153,Decreasing,42.1653125,2.605660885906634
101_79,-0.7782258064516129,4.2833958602273015e-10,-0.7116666666666668,Decreasing,41.4028125,6.644780486580707
101_790,-0.7520161290322581,1.6142178704825483e-09,-0.6260714285714284,Decreasing,49.32062499999999,6.101021398862243
101_791,-0.1350806451612903,0.2844906362403654,-0.033660714285713995,No significant trend,42.7540625,1.7302779028507962
101_792,-0.4737903225806452,0.00014785185590326932,-0.26771241830065373,Decreasing,44.513125,3.480503230048063
101_793,-0.5846774193548387,2.7784224061466745e-06,-0.32075,Decreasing,38.393125,3.318817972467758
101_794,-0.5987903225806451,1.5861008195727777e-06,-0.4819880952380954,Decreasing,39.707499999999996,5.073495466638362
101_795,0.4173387096774194,0.0008360077721334402,0.25665413533834597,Increasing,40.440937500000004,4.14269791272472
101_796,-0.5806451612903226,3.253640496581056e-06,-0.3872500000000001,Decreasing,47.7353125,4.837495467940383
101_797,0.4475806451612903,0.0003385845397056997,0.23500000000000001,Increasing,41.549062500000005,3.5554855148198463
101_798,-0.036290322580645164,0.7827940862749598,-0.015483091787439458,No significant trend,36.7653125,3.050179282000281
101_799,0.6935483870967742,2.6632843708185305e-08,0.3314786967418547,Increasing,35.574374999999996,3.5268709020001
101_8,-0.6955645161290323,2.4265743192586342e-08,-0.5268333333333335,Decreasing,40.1609375,5.072552586823892
101_80,-0.06048387096774194,0.6381570271128183,-0.034295977011494165,No significant trend,48.8034375,3.5357898776077956
101_800,0.4254032258064516,0.0006605386079836517,0.2437499999999999,Increasing,38.449375,3.4266263816434663
101_801,0.5161290322580645,3.546525120357025e-05,0.2687999999999981,Increasing,34.4290625,3.532157944669767
101_802,-0.16129032258064516,0.2001586151353414,-0.06082792207792195,No significant trend,48.4978125,2.2727485210299334
101_803,0.3084677419354839,0.013705116027189268,0.1534374999999999,Increasing,37.441875,3.016999168772673
101_804,0.592741935483871,2.019923096563403e-06,0.4266666666666669,Increasing,41.44,4.570403428582646
101_805,-0.6088709677419355,1.054676987966019e-06,-0.36303571428571435,Decreasing,35.561875,4.161885418217926
101_806,-0.7782258064516129,4.2833958602273015e-10,-0.2944999999999999,Decreasing,38.7790625,2.8637501193528996
101_807,0.21774193548387097,0.08271238344821374,0.059318181818182936,No significant trend,36.16374999999999,1.6770281564422225
101_808,-0.5987903225806451,1.5861008195727777e-06,-0.2629702194357366,Decreasing,31.819375,2.940048827719533
101_809,0.13911290322580644,0.27014929445443236,0.08363636363636363,No significant trend,31.073125000000005,2.848785308578904
101_81,-0.6592741935483871,1.246354144335271e-07,-0.31380952380952376,Decreasing,49.1690625,3.9022696595819393
101_810,0.5120967741935484,4.0824601233779845e-05,0.2134427609427611,Increasing,36.311562499999994,2.760937464629315
101_811,0.6048387096774194,1.242609917628812e-06,0.41692307692307695,Increasing,36.46062500000001,4.6930520036938645
101_812,-0.6633064516129032,1.0434107045043106e-07,-0.5522916666666664,Decreasing,40.919687499999995,5.694009727542073
101_813,0.5120967741935484,4.0824601233779845e-05,0.5436090225563908,Increasing,35.891875,6.6377059466637265
101_814,0.4899193548387097,8.695279080095375e-05,0.41613846153846135,Increasing,31.9121875,5.075028777242918
101_815,-0.45564516129032256,0.00026356866715215865,-0.18999999999999992,Decreasing,42.443125,2.6500323553449303
101_816,0.23387096774193547,0.062196528651478955,0.12555555555555564,No significant trend,31.120625,2.988437026168529
101_817,-0.2217741935483871,0.07712890370635717,-0.09431818181818175,No significant trend,35.6084375,2.9525445692815118
101_818,-0.6411290322580645,2.738397213430943e-07,-0.37372549019607915,Decreasing,46.42125,4.053569992919821
101_819,0.16330645161290322,0.19452239535329507,0.06599999999999966,No significant trend,38.94093749999999,2.29405939245124
101_82,0.18548387096774194,0.14002518868117475,0.1269047619047619,No significant trend,36.9234375,4.578136636077363
101_820,-0.8185483870967742,5.111089329545848e-11,-0.6705769230769231,Decreasing,45.8653125,6.526154105010374
101_821,-0.31451612903225806,0.011952275439924609,-0.34542857142857175,Decreasing,39.568437499999995,5.829616791316025
101_822,-0.41935483870967744,0.0007884847400962958,-0.355551724137931,Decreasing,46.957187499999996,6.225706402878613
101_823,-0.5161290322580645,3.546525120357025e-05,-0.2558571428571429,Decreasing,43.6865625,3.1557344721306553
101_824,-0.3911290322580645,0.001749399716013178,-0.2624999999999999,Decreasing,50.57625,4.283298779854144
101_825,0.28225806451612906,0.02419069629917514,0.29765151515151517,Increasing,32.80500000000001,5.573721265904853
101_826,0.45376344086021503,0.00035800799918561665,0.36708333333333343,Increasing,36.097741935483874,4.464479675405902
101_827,-0.33064516129032256,0.008210665350528501,-0.14201417004048567,Decreasing,40.044062499999995,2.478951213939829
101_828,-0.0907258064516129,0.47552160598321747,-0.06676923076923058,No significant trend,35.515625,3.3863253844506733
101_829,-0.8064516129032258,9.776668363770114e-11,-0.527904761904762,Decreasing,33.625,5.579157082391569
101_83,-0.8266129032258065,3.299827078251383e-11,-0.7143653846153848,Decreasing,40.430937500000006,6.949753754349412
101_830,-0.45161290322580644,0.00029887973345732455,-0.2755000000000003,Decreasing,39.623125,4.062448797754256
101_831,0.4092741935483871,0.0010539167533933913,0.3849999999999999,Increasing,34.511875,5.980931385192026
101_832,0.5020161290322581,5.77844334197497e-05,0.1965,Increasing,35.1821875,2.8635279097371735
101_833,-0.04435483870967742,0.7334457521953335,-0.050000000000000315,No significant trend,35.72,5.754907145210947
101_834,-0.5423387096774194,1.3863660637269959e-05,-0.2918333333333334,Decreasing,38.343125,4.229516400769123
101_835,-0.2056451612903226,0.1014505333614959,-0.10538961038961042,No significant trend,46.8384375,2.6367452822739152
101_836,-0.6169354838709677,7.574687868050489e-07,-0.6448125,Decreasing,43.966562499999995,6.928677998622374
101_837,-0.7157258064516129,9.432809422449395e-09,-0.3987343358395989,Decreasing,39.5125,4.059670553136055
101_838,-0.8084677419354839,8.780598470536916e-11,-0.5627884615384615,Decreasing,31.01375,5.484861979804051
101_839,-0.6673387096774194,8.7262118642073e-08,-0.8897500000000003,Decreasing,41.809062499999996,9.222452344473988
101_84,-0.7620967741935484,9.740654949297323e-10,-0.7608496732026142,Decreasing,38.15843749999999,7.819022920646399
101_840,-0.8467741935483871,1.0854206422550305e-11,-0.6899999999999988,Decreasing,43.77250000000001,6.561912830874851
101_841,-0.10887096774193548,0.3900801527621489,-0.08507352941176477,No significant trend,37.31875,3.389754554167603
101_842,-0.6693548387096774,7.977093474664798e-08,-0.47789473684210526,Decreasing,48.454375,4.980150560914298
101_843,-0.2620967741935484,0.03644545316257175,-0.17430769230769222,Decreasing,45.6134375,3.82782053636188
101_844,-0.46975806451612906,0.00016841374055021063,-0.3069172932330829,Decreasing,40.99499999999999,3.812814741106628
101_845,-0.13709677419354838,0.27725679757119037,-0.08460317460317451,No significant trend,41.0275,3.14714056724513
101_846,-0.4334677419354839,0.000519836761338599,-0.38365079365079346,Decreasing,39.35125000000001,4.934515395406118
101_847,-0.8145161290322581,6.351164039131163e-11,-0.5736944444444443,Decreasing,38.043125,5.862190523547917
101_848,-0.6733870967741935,6.661159712706421e-08,-0.35136363636363654,Decreasing,31.721249999999998,3.665339129944186
